Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24
9661 -33.282843 55.803955 191.208506 -22.73332 29.804268 194.223464 16.155487 66.819459 185.743892 12.669729 32.097352 190.342236 -43.829492 27.166685 189.996731 -7.953069 60.163718 190.532839 34.919366 39.589497 180.283332 0 0 0 0 0.002537 175 0.00008 -5.056394 9.861692 152.529906 -132.806522 64.721603 -74.834392 -164.358837 168.55218 -15.76447 14.191413 88.417116 82.276922 18.820705 33.382493 71.250997 -57.753532 0
9692 -32.778892 55.476272 191.561413 -22.616512 29.544559 193.955469 17.392485 65.178066 186.074436 12.683196 32.014826 190.247881 -43.513796 27.353755 189.962077 -7.914478 60.145563 190.416253 34.954849 39.372593 180.345738 0 0 0 0 0.000798 175 -0.000003 -4.48975 9.790956 152.941813 -133.359901 62.748078 -71.727579 -165.921223 168.819205 -9.609132 10.085398 87.72613 80.623552 20.340093 35.666088 69.798668 -55.955538 0
9724 -32.84736 56.42826 191.946173 -22.533607 29.363912 193.761659 17.742316 66.564417 186.386478 12.703477 31.933191 190.14653 -43.296683 28.899688 189.794791 -7.85187 60.089666 190.262926 34.88169 39.504912 180.4739 0 0 0 0 -0.00052 175 0.000009 -4.171154 9.148971 151.843512 -133.545569 63.036841 -71.379148 -166.797993 169.047642 -4.588971 7.770076 86.958676 79.600491 21.103213 35.597319 69.137988 -56.400216 0
9756 -35.656017 59.927636 191.463006 -22.484989 29.266545 193.63395 19.509041 68.908107 185.713387 12.730214 31.869027 190.04643 -43.733546 32.198331 189.418256 -7.790211 60.044038 190.12084 34.608862 40.936592 180.643535 0 0 0 0 -0.001348 175 -0.00011 -3.046063 7.185898 147.345089 -132.973294 67.560738 -73.652863 -167.049351 169.256053 1.619797 6.03646 85.821149 79.541489 21.183474 33.823077 69.271998 -58.250936 0
9789 -37.280956 66.227627 191.274881 -22.454321 29.217574 193.539608 22.857085 70.526314 183.714271 12.753251 31.821889 189.951634 -43.962866 34.371403 189.265561 -7.737867 60.006756 189.99809 34.209195 43.017358 180.782855 0 0 0 0 0.000333 175 0.000203 -0.13568 4.482685 138.615511 -129.65014 81.00501 -81.276369 -167.118013 169.296381 7.717323 7.003062 85.950385 80.937951 16.724876 29.659093 73.800859 -62.023922 0
9824 -40.747178 71.685481 189.76351 -22.445039 29.289871 193.469024 27.747387 70.872241 180.991828 12.773092 31.791824 189.867055 -43.950441 38.894424 189.165568 -7.692397 59.982187 189.894533 33.327988 44.984835 180.979013 0 0 0 0 -0.001873 175 -0.000219 -0.926632 4.109034 133.236061 -125.017993 90.926246 -92.77951 -167.283147 169.155955 16.8297 16.861455 86.467539 84.374265 12.354424 23.084003 78.176657 -67.689385 0
9856 -45.50041 74.660164 187.452531 -22.479294 29.540837 193.445122 30.821282 73.698521 179.01969 12.788397 31.775814 189.792693 -43.695509 42.474684 189.207113 -7.645323 59.973836 189.80689 31.723058 48.191482 181.347227 0 0 0 0 -0.003611 175 -0.000228 -0.627685 1.564254 123.346668 -120.21816 107.975357 -109.230727 -167.174548 168.494115 -4.985048 59.88793 -88.960281 89.972274 5.675105 12.165235 -84.421565 -77.834797 0
9885 -49.346089 75.021261 185.351253 -22.531094 29.900491 193.453622 32.582304 75.491112 177.793026 12.799647 31.779867 189.724851 -43.353751 44.26575 189.28057 -7.593813 59.979761 189.73428 30.819502 49.935541 181.629145 0 0 0 0 -0.000991 175 0.000122 -1.920446 2.240511 116.931403 -112.45038 124.593187 -128.434079 -166.845584 167.020208 -100.19767 90.344629 -86.884511 -84.789391 4.471927 5.589179 -86.795073 -87.983577 0
9921 -51.436412 73.656219 184.128118 -22.57411 30.276579 193.476343 33.674747 76.582688 176.98276 12.811255 31.801343 189.666092 -42.962331 45.49906 189.332223 -7.54113 59.992617 189.673662 30.146432 50.987154 181.850326 0 0 0 0 0.001957 175 0.000339 -1.616376 3.15381 114.632364 -108.324743 136.05745 -139.290203 -166.306529 166.240798 -129.978537 103.752398 -82.852323 -81.483072 13.115366 9.380501 -79.061481 86.09762 0
9955 -52.473986 72.7606 183.553588 -22.606578 30.60542 193.504763 34.377161 77.247822 176.436806 12.823302 31.834084 189.61606 -42.670453 46.213377 189.357901 -7.486435 60.011768 189.627171 29.743984 51.604217 181.976998 0 0 0 0 0.001924 175 0.000081 -1.096401 3.830761 113.389845 -105.728322 144.021024 -146.213826 -165.597868 165.630315 -142.61363 118.905769 -79.963597 -79.331039 19.452091 13.217949 -73.51418 82.287819 0
9985 -52.791649 72.023499 183.441496 -22.628453 30.854043 193.528652 34.841329 77.692789 176.034415 12.832654 31.870165 189.573824 -42.347711 46.363288 189.328003 -7.410228 60.049331 189.586794 29.475513 51.974583 182.061231 0 0 0 0 0.001262 175 0.000029 -0.855015 4.374423 113.005319 -104.256474 148.604196 -150.314226 -164.929959 165.245182 -148.305927 128.827745 -78.409229 -77.997425 23.226972 15.729191 -70.162367 79.984763 0
10021 -51.426464 72.257608 185.555148 -22.643659 31.033924 193.546867 34.83319 77.597529 175.810933 12.841779 31.905928 189.540029 -42.398658 44.36686 188.807213 -7.338825 60.08684 189.555442 29.893976 50.731093 181.919348 0 0 0 0 0.000545 175 -0.000033 -1.064929 4.923735 113.206222 -103.358752 150.760569 -152.890426 -164.122082 164.991318 -152.236652 134.750941 -78.004355 -77.079851 25.042276 17.419793 -68.361549 78.51742 0
10054 -48.336172 71.415699 188.473773 -22.654292 31.155059 193.55979 32.654846 71.504432 176.976752 12.850457 31.937456 189.512527 -42.802438 40.941402 188.046432 -7.276816 60.118997 189.53234 31.439301 47.796035 181.443572 0 0 0 0 -0.002572 175 0.000001 -3.46653 5.724836 117.31507 -105.865398 142.10762 -149.040679 -162.652703 165.486062 -166.805601 129.584704 -83.669859 -77.39518 18.985549 16.298397 -72.177067 79.836648 0
10090 -44.058272 69.674766 191.90433 -22.660066 31.226629 193.564761 28.912175 69.279784 178.789651 12.858975 31.96235 189.48915 -43.166256 36.245707 187.298095 -7.232251 60.141343 189.512765 33.02359 45.312229 180.950844 0 0 0 0 -0.001941 175 0.000309 -4.802357 5.852801 124.650833 -112.94523 124.758567 -134.363281 -161.263581 167.083325 126.54851 100.366744 89.209518 -79.343845 10.322006 11.048457 -79.70897 87.115638 0
10122 -36.43747 65.892982 195.597708 -22.660217 31.259626 193.562806 25.290561 68.275476 180.75006 12.867995 31.981465 189.468181 -43.338963 33.624515 186.988986 -7.188737 60.169315 189.492929 34.202659 43.137106 180.66678 0 0 0 0 0.001099 175 -0.000306 -5.938013 7.67255 134.857133 -119.512033 102.208894 -114.084919 -160.051092 168.404531 88.675212 80.143372 82.157298 -84.921268 7.98935 10.967779 88.485791 -80.304756 0
10157 -35.132739 61.62982 195.409191 -22.638451 31.187862 193.533647 21.269786 67.895812 183.602893 12.875393 31.986019 189.440668 -43.38741 32.237354 186.851799 -7.163063 60.192442 189.476049 34.846291 41.692469 180.560148 0 0 0 0 -0.004015 175 -0.000152 -8.51925 7.754391 140.509639 -125.000856 80.489056 -97.527555 -159.591416 169.361127 52.619297 46.125024 75.378341 89.821098 18.877194 19.521311 78.324195 -70.479576 0
10189 -33.034992 59.328139 196.136427 -22.595082 31.004941 193.478143 19.517635 66.214901 185.717237 12.878229 31.969729 189.398396 -43.412197 31.387523 186.758244 -7.151233 60.214543 189.459383 35.192543 40.664187 180.543494 0 0 0 0 0.003936 175 0.00007 -5.617019 7.302338 143.07274 -128.468064 73.40624 -84.640278 -159.489831 169.933988 44.487419 15.707971 74.341914 84.113419 22.024333 27.967142 74.909259 -62.766802 0
10225 -31.850463 57.821923 196.346378 -22.548893 30.772465 193.407488 18.071939 66.547245 186.642027 12.879235 31.927699 189.343405 -43.401995 30.833888 186.728108 -7.151577 60.23463 189.442611 35.396424 40.039155 180.540109 0 0 0 0 -0.00018 175 0.000052 -5.10519 6.678447 144.125739 -130.768845 66.886338 -77.096718 -159.620186 170.364877 35.120346 4.906878 72.533992 80.207345 26.592458 32.863908 70.602943 -58.98238 0
10257 -31.484124 57.292986 196.150517 -22.507915 30.545992 193.339562 17.296639 67.013174 187.328219 12.879299 31.881389 189.290619 -43.34532 30.718964 186.803782 -7.158531 60.252887 189.427304 35.497883 39.640981 180.568779 0 0 0 0 -0.000966 175 0.000008 -5.251664 6.223596 144.490634 -132.043442 63.343776 -73.847104 -159.910715 170.717287 30.506033 2.566671 71.859179 79.093438 29.116616 34.718397 68.041479 -57.507001 0
10291 -32.13073 57.831699 195.254815 -22.477442 30.36119 193.28388 18.173163 68.523377 188.01291 12.879759 31.835872 189.242887 -43.274596 31.090906 186.948681 -7.168954 60.267472 189.414179 35.445124 39.55985 180.701029 0 0 0 0 -0.000071 175 -0.000034 -4.730458 5.657945 144.08176 -132.76587 62.941858 -72.402774 -160.326624 171.01061 28.811975 0.890551 72.193868 78.380044 29.608411 35.34913 67.165984 -57.155281 0
10333 -34.977257 60.169375 193.075204 -22.459127 30.235377 193.247306 19.920816 70.148832 187.733769 12.880112 31.794798 189.201581 -43.167901 32.14446 187.163699 -7.168469 60.276037 189.408493 35.093498 40.798956 181.13656 0 0 0 0 -0.000376 175 0.000025 -4.339197 5.032655 142.809876 -132.744567 66.169797 -74.84819 -160.786697 171.289237 29.32894 -2.843625 74.001562 77.766211 27.463675 32.925884 68.298457 -59.963723 0
10366 -34.93562 64.883316 193.040574 -22.450744 30.164045 193.22834 24.070939 71.283674 185.383904 12.880068 31.762421 189.16893 -43.063077 33.928576 187.435317 -7.170805 60.281718 189.405215 34.417191 43.080458 181.718123 0 0 0 0 0.003104 175 0.000032 -2.562547 5.189461 140.192673 -129.813751 76.372771 -81.497865 -161.233876 171.733371 37.034666 -5.057354 78.554192 78.707981 19.820857 29.410501 74.041054 -63.2348 0
10407 -38.616884 70.864916 191.324294 -22.444887 30.115476 193.215811 28.504637 73.099548 182.942939 12.879997 31.745985 189.150345 -42.603654 38.00211 188.101768 -7.174518 60.285795 189.404166 33.440223 45.29011 182.253432 0 0 0 0 -0.004536 175 -0.000186 -5.965959 5.767101 136.012592 -124.47839 83.213535 -95.145453 -161.716053 172.129461 36.585918 -0.885646 80.065818 83.042842 17.689917 21.265595 75.513952 -70.009298 0
10429 -43.30686 74.550432 189.251101 -22.450997 30.097178 193.222249 32.044187 72.045225 180.929613 12.880017 31.738272 189.140391 -42.260063 40.777537 188.546193 -7.179996 60.289907 189.406264 32.228714 47.557819 182.800603 0 0 0 0 -0.001123 175 0.000006 -4.654664 3.756104 126.553552 -119.041344 102.675256 -111.984584 -162.569698 172.175896 61.828086 39.13467 84.439991 88.601546 8.866178 10.159699 -83.115633 -79.939035 0
10464 -48.621556 76.022857 186.912513 -22.484213 30.150411 193.273664 33.931345 73.437285 179.725158 12.878798 31.741977 189.14125 -42.013931 43.532795 188.911426 -7.188569 60.29405 189.414179 31.428492 48.908758 183.137035 0 0 0 0 -0.00061 175 0.000006 -4.770231 3.491784 120.279015 -113.295447 119.129275 -128.669737 -163.057958 172.01228 93.281787 91.173619 -88.804869 -85.63086 2.140015 4.39038 -88.225061 -89.569505 0
10495 -52.260965 74.826407 185.040891 -22.533442 30.259565 193.360078 35.112888 74.41358 178.90898 12.874506 31.75402 189.154494 -41.879743 44.836879 189.110458 -7.200203 60.297459 189.429379 30.89146 49.741477 183.347583 0 0 0 0 0.00339 175 -0.000161 -1.634497 2.468213 114.782948 -109.846523 135.729473 -138.998467 -163.252136 171.824441 -167.870599 106.746602 -86.549834 -82.121456 11.995584 9.787839 -78.525442 84.228975 0
10528 -54.47129 73.573822 183.908975 -22.582647 30.381215 193.454456 35.935718 75.043774 178.29324 12.865952 31.789201 189.19698 -41.792852 45.621568 189.23794 -7.217702 60.303992 189.460182 30.560863 50.25028 183.479166 0 0 0 0 0.00348 175 0.00012 0.553131 2.449152 112.616818 -107.718514 146.386025 -145.279762 -162.986588 171.601533 -164.25729 120.718558 -82.692618 -79.944454 20.395605 13.943239 -71.067123 80.441198 0
10560 -56.022751 72.382247 183.127081 -22.637928 30.518427 193.563759 36.533633 75.437486 177.845311 12.850735 31.834605 189.259803 -41.728994 46.128556 189.343476 -7.241227 60.312539 189.506066 30.331358 50.587434 183.566546 0 0 0 0 0.00248 175 0.000048 2.042134 2.505612 111.541594 -106.53037 153.228541 -149.144274 -162.566182 171.292832 -165.268431 129.386583 -80.150463 -78.446956 26.197736 16.764408 -65.984629 78.019939 0
10591 -56.927729 71.179199 182.69335 -22.697145 30.659622 193.687689 36.991212 75.654215 177.501416 12.833546 31.880832 189.331722 -41.800943 45.93749 189.50547 -7.275467 60.325807 189.575076 30.24362 50.565279 183.608508 0 0 0 0 0.002036 175 0.000019 3.201857 2.615278 111.046126 -105.81557 158.136154 -151.73244 -162.03188 170.905153 -166.249276 135.005695 -78.252344 -77.408111 30.697926 18.755369 -62.085432 76.329678 0
10627 -57.247806 69.176656 182.4265 -22.753905 30.778223 193.805969 37.74637 75.111115 176.888382 12.819549 31.923136 189.410305 -43.06179 43.309665 189.932621 -7.318408 60.341132 189.66012 31.006581 49.273747 183.504283 0 0 0 0 0.001114 175 -0.000018 3.462612 3.048768 111.97987 -105.882334 159.716036 -152.790811 -161.774008 170.560343 -166.054857 138.188291 -76.966174 -76.771934 33.314572 19.938035 -59.947272 75.355152 0
10659 -57.722723 67.259866 181.866121 -22.803766 30.871204 193.911421 38.912335 73.057395 176.226187 12.811203 31.948495 189.497817 -44.912472 40.268037 190.230036 -7.379766 60.37758 189.773035 32.785758 46.455818 183.428299 0 0 0 0 -0.00139 175 0.000124 0.726204 4.918463 119.099434 -109.262508 150.624576 -149.172168 -163.830087 170.950439 -158.399591 134.757266 -75.725065 -76.084158 31.817975 20.07882 -62.224471 75.818171 0
10692 -59.645456 64.059353 179.946434 -22.84285 30.936617 194.003129 40.136534 68.144315 175.710237 12.806867 31.951627 189.594078 -45.989102 35.350278 190.852058 -7.444301 60.417461 189.889121 34.632134 43.312621 183.508468 0 0 0 0 -0.001395 175 0.00032 -0.71982 5.494484 127.742892 -116.753925 138.834628 -140.274269 -165.957054 172.396077 -147.271108 125.191412 -74.360898 -75.22025 29.54452 19.567586 -65.613691 77.466654 0
10724 -61.25505 58.579183 177.706647 -22.868264 30.953282 194.084525 42.671496 65.94525 173.474765 12.800343 31.914282 189.706469 -46.57504 31.698737 191.420281 -7.500615 60.451043 189.989293 36.175284 40.266258 183.708191 0 0 0 0 0.000079 175 -0.000235 -2.580317 7.404153 139.783393 -124.975088 126.669442 -131.830076 -167.756639 173.7847 -141.388568 117.315199 -71.066261 -72.954405 31.330771 21.026549 -66.026327 78.058765 0
10755 -62.243366 51.808441 175.135672 -22.884037 30.925956 194.170415 44.934461 62.957817 171.124947 12.78816 31.828538 189.846301 -47.736651 26.707354 193.051231 -7.551276 60.481942 190.077388 37.201473 37.60623 184.014094 0 0 0 0 0.000515 175 0.000254 -2.901738 8.046528 148.551695 -132.45864 120.340697 -126.144173 -168.970518 174.783514 -138.550083 118.141026 -65.879482 -68.876324 36.772412 25.268638 -64.058407 76.775224 0
10791 -62.629884 44.099611 172.357368 -22.847106 30.754331 194.247019 47.555032 59.544814 167.658246 12.771241 31.709293 190.000033 -47.127742 22.238232 193.91973 -7.593489 60.508806 190.148902 38.125351 34.579998 184.556806 0 0 0 0 -0.001904 175 -0.00033 -7.050695 11.007907 160.396497 -138.380683 108.628126 -122.729516 -172.307316 175.37168 -129.420743 120.386549 -58.285669 -64.066547 42.563795 30.663677 -64.80749 74.788719 0
10827 -62.380302 34.354013 170.087457 -22.764897 30.436257 194.315398 50.090444 53.832477 165.003312 12.729098 31.549978 190.159643 -45.819724 18.166861 194.472969 -7.633097 60.536379 190.210116 38.458338 30.341461 185.578048 0 0 0 0 -0.000044 175 0.000287 -8.187892 12.117494 169.008578 -144.773589 102.878599 -119.254383 -173.45777 176.096232 -128.967435 123.229166 -51.180964 -57.656832 50.538784 37.781075 -63.212709 72.630493 0
10860 -61.181295 23.507704 168.868947 -22.580637 29.97078 194.316435 52.195024 46.434864 163.07615 12.662219 31.356248 190.311086 -43.359479 14.555025 195.047569 -7.665729 60.558891 190.258729 37.953308 26.129571 186.976719 0 0 0 0 -0.000521 175 -0.000267 -6.48968 10.094411 173.616239 -153.427417 101.783031 -114.762391 -173.978059 177.131014 -130.549204 126.782241 -43.520591 -51.871675 61.226996 45.175374 -60.498593 69.569772 0
10891 -59.445673 13.305114 167.989683 -22.315848 29.434532 194.22363 53.839654 37.637788 162.326014 12.540475 31.086424 190.454197 -40.652934 11.125437 195.859945 -7.691611 60.576195 190.293932 37.632209 23.711549 187.653565 0 0 0 0 -0.278929 175 -0.002395 -3.67703 -166.75133 -171.502693 -161.999967 104.491982 -111.846042 -174.851399 178.459016 -133.840917 130.739457 -37.301863 -46.060181 -74.214738 53.876959 -57.212352 65.576489 0
10927 -56.916362 5.192555 168.088198 -22.070724 28.971672 194.095528 54.895395 28.421777 162.223577 12.348942 30.751553 190.56983 -38.544893 8.640807 196.442306 -7.713428 60.590464 190.31868 36.367929 20.208313 188.720036 0 0 0 0 0.000457 176 -0.000214 -4.121907 -166.021398 -166.12663 -165.916165 107.231786 -115.475601 -177.59857 178.912971 -135.217307 133.947024 -34.169208 -40.154123 -86.289917 65.149387 -56.089393 60.718948 0
10959 -53.842461 -2.073404 168.102479 -21.867193 28.578627 193.945611 54.945052 19.376633 162.589252 12.115522 30.394003 190.646851 -36.489233 6.733364 196.885991 -7.73257 60.603046 190.335763 33.801696 17.033806 190.084934 0 0 0 0 -0.001102 176 -0.000198 -3.801679 -167.029389 -161.801306 -172.257472 110.072009 -117.675367 178.985947 179.954947 -133.215254 137.755282 -33.394633 -37.411398 -84.172412 75.746177 -57.25125 56.261423 0
10998 -49.607646 -9.185696 168.708265 -21.705776 28.270844 193.79915 54.351759 10.526768 162.907982 11.860258 30.054364 190.687609 -33.989543 4.782647 197.230339 -7.750952 60.613948 190.344501 32.476157 15.222251 190.658963 0 0 0 0 -0.000498 176 -0.000173 -3.412015 -167.730001 -157.839704 -177.620298 113.162355 -119.986385 174.531323 -178.083678 -128.921934 142.362117 -34.061971 -37.728274 -75.316945 86.135788 -60.036269 52.540892 0
11027 -45.4943 -16.178335 169.134188 -21.580577 27.998367 193.644011 52.626449 3.103665 163.620782 11.61486 29.729119 190.689349 -32.413885 3.592656 197.332907 -7.769646 60.622829 190.337563 31.104696 13.328847 191.007972 0 0 0 0 0.286193 177 0.007115 -4.332914 11.834367 -152.607025 176.275759 116.500477 -125.166305 167.432513 -177.073377 -120.677083 143.572553 -36.302256 -38.877033 -66.753842 -82.4309 -63.813332 52.1444 0
11058 -41.357794 -22.349469 169.609809 -21.47688 27.749869 193.47173 50.322288 -3.987469 164.746404 11.393557 29.428574 190.659726 -31.040198 2.4899 197.018731 -7.789835 60.630322 190.31508 30.261508 11.569086 191.114509 0 0 0 0 0.001317 177 0.000958 -3.56375 11.887631 -149.739296 173.514557 121.591218 -128.718717 161.040274 -176.202113 -106.137595 143.624373 -40.053351 -41.023798 -57.542253 -73.639868 -69.202642 53.639675 0
11091 -37.96491 -26.496324 170.775783 -21.405937 27.480608 193.273735 47.890189 -10.73545 165.737176 11.215583 29.179233 190.619278 -29.886615 1.554156 196.27074 -7.816824 60.614556 190.251148 29.389879 9.979153 191.009498 0 0 0 0 0.001386 177 0.00007 -2.847489 12.036984 -147.293089 171.367058 126.953293 -132.648271 156.184706 -175.776101 -90.799044 141.782066 -44.459879 -43.912694 -49.697074 -64.848237 -74.414562 56.764856 0
